target_id	length	eff_length	est_counts	tpm
pat_gene_6928	4139	4040	346.55	90.8365
pat_gene_6929	837	738	6.94444	9.96453
pat_gene_6930	1934	1835	74.0792	42.75
pat_gene_6931	1718	1619	0	0
pat_gene_6932	3039	2940	12	4.32225
pat_gene_6933	671	572	2.18824	4.05111
pat_gene_6934	3423	3324	36.4878	11.6242
pat_gene_6935	2658	2559	8.66667	3.58639
pat_gene_6936	420	321	32.9322	108.64
pat_gene_6937	1821	1722	68.9109	42.377
pat_gene_6938	1710	1611	78.6182	51.6777
pat_gene_6939	1933	1834	161.78	93.4114
pat_gene_6940	542	443	3.33333	7.96802
pat_gene_6941	2830	2731	48.4286	18.7783
pat_gene_6942	2243	2144	750.554	370.709
pat_gene_6943	1702	1603	11.3333	7.48686
pat_gene_6944	801	702	51.3247	77.4221
pat_gene_6945	1931	1832	53.3333	30.8283
pat_gene_6946	2657	2558	0	0
pat_gene_6947	1856	1757	18	10.8487
pat_gene_6948	1229	1130	197.457	185.042
pat_gene_6949	1412	1313	49.3559	39.8062
pat_gene_6950	1016	917	128.161	148
pat_gene_6951	2521	2422	40.7407	17.8127
pat_gene_6952	1562	1463	161.668	117.019
pat_gene_6953	1503	1404	5	3.77119
pat_gene_6954	2958	2859	212.84	78.8343
pat_gene_6955	3096	2997	21.7857	7.69769
pat_gene_6956	2321	2222	25.0909	11.9577
pat_gene_6957	1518	1419	114.659	85.5663
pat_gene_6958	724	625	0	0
pat_gene_6959	2016	1917	0	0
pat_gene_6960	707	608	0	0
pat_gene_6961	2415	2316	197.469	90.2894
pat_gene_6962	1923	1824	38.3333	22.255
pat_gene_6963	2370	2271	37.2632	17.3755
pat_gene_6964	1639	1540	34.3	23.5857
pat_gene_6965	3526	3427	539.196	166.613
pat_gene_6966	753	654	0	0
pat_gene_6967	1601	1502	333.895	235.405
pat_gene_6968	1430	1331	88.2569	70.2176
pat_gene_6969	1104	1005	21.3714	22.5187
pat_gene_6970	1212	1113	21.0732	20.0498
pat_gene_6971	1413	1314	74.0822	59.7027
pat_gene_6972	1728	1629	117.199	76.1863
pat_gene_6973	1001	902	0	0
pat_gene_6974	2220	2121	17.875	8.92444
pat_gene_6975	2457	2358	99.9427	44.8831
pat_gene_6976	770	671	65.7143	103.708
pat_gene_6977	683	584	27.8438	50.4883
pat_gene_6978	3707	3608	37	10.8595
pat_gene_6979	2528	2429	11.5385	5.03032
pat_gene_6980	1216	1117	0	0
pat_gene_6981	2246	2147	81.3571	40.1272
pat_gene_6982	3798	3699	79.7416	22.8284
pat_gene_6983	2457	2358	206.566	92.7664
pat_gene_6985	1066	967	31.5	34.4953
pat_gene_6986	3283	3184	99.9859	33.2538
pat_gene_6987	880	781	62.4286	84.6463
pat_gene_6988	1554	1455	20.6667	15.0412
pat_gene_6989	1166	1067	28.4762	28.2614
pat_gene_6990	1370	1271	6.5	5.41556
pat_gene_6991	1892	1793	131.127	77.4438
pat_gene_6992	752	653	54.12	87.7648
pat_gene_6993	1671	1572	33.6735	22.6835
pat_gene_6994	1205	1106	12.8	12.2555
pat_gene_6995	2200	2101	20.5333	10.3493
pat_gene_6996	1940	1841	346.522	199.321
pat_gene_6997	1496	1397	239	181.166
pat_gene_6998	2017	1918	37.6471	20.7854
pat_gene_6999	2362	2263	44.8308	20.9782
pat_gene_7000	1459	1360	147.677	114.988
pat_gene_7001	3195	3096	196.645	67.26
pat_gene_7002	2548	2449	0	0
pat_gene_7003	361	262	7	28.2926
pat_gene_7004	842	743	0	0
pat_gene_7005	2459	2360	423.093	189.845
pat_gene_7006	1506	1407	338.989	255.134
pat_gene_7007	1256	1157	89.3617	81.7888
pat_gene_7008	2178	2079	0	0
pat_gene_7009	1455	1356	163.517	127.697
pat_gene_7010	1388	1289	11.0455	9.07416
pat_gene_7011	1328	1229	261.584	225.39
pat_gene_7012	1746	1647	446.878	287.324
pat_gene_7013	2594	2495	9.375	3.97902
pat_gene_7014	2674	2575	0	0
pat_gene_7015	2306	2207	65.0505	31.2122
pat_gene_7016	2044	1945	163.136	88.8192
pat_gene_7017	1515	1416	121	90.4894
pat_gene_7018	1505	1406	0	0
pat_gene_7019	808	709	22.8571	34.139
pat_gene_7020	685	586	47	84.9329
pat_gene_7021	2904	2805	277.039	104.588
pat_gene_7022	2578	2479	45.1754	19.2975
pat_gene_7023	2634	2535	4.875	2.03644
pat_gene_7024	1556	1457	43.1667	31.3736
pat_gene_7025	1785	1686	77.0866	48.4169
pat_gene_7026	2085	1986	89.1429	47.5317
pat_gene_7027	1234	1135	41.7091	38.9144
pat_gene_7028	1453	1354	41.3607	32.3478
pat_gene_7029	1981	1882	174.862	98.3899
pat_gene_7030	985	886	28.7241	34.3312
pat_gene_7031	2695	2596	23.85	9.7288
pat_gene_7032	1839	1740	0	0
pat_gene_7033	2876	2777	194.222	74.0625
pat_gene_7034	1119	1020	4.125	4.28252
pat_gene_7035	2218	2119	68.5507	34.2576
pat_gene_7036	1410	1311	0	0
pat_gene_7037	2800	2701	83.4043	32.6994
pat_gene_7038	1292	1193	0	0
pat_gene_7039	1536	1437	20.3333	14.984
pat_gene_7040	1741	1642	0	0
pat_gene_7041	1906	1807	143	83.8018
pat_gene_7042	1393	1294	0	0
pat_gene_7043	1025	926	0	0
pat_gene_7044	3919	3820	308.732	85.5844
pat_gene_7045	1874	1775	408.375	243.633
pat_gene_7046	1820	1721	49	30.1502
pat_gene_7047	1415	1316	188.149	151.399
pat_gene_7048	2143	2044	34.3415	17.7915
pat_gene_7049	1242	1143	87.4359	81.0064
pat_gene_7050	2161	2062	14.8846	7.64407
pat_gene_7051	2130	2031	63	32.8478
pat_gene_7052	1992	1893	52.5306	29.3858
pat_gene_7053	1607	1508	108.101	75.9108
pat_gene_7054	610	511	28.5882	59.2437
pat_gene_7055	2113	2014	140.517	73.883
pat_gene_7056	897	798	0	0
pat_gene_7057	2969	2870	0	0
pat_gene_7058	1512	1413	1.63043	1.2219
pat_gene_7059	913	814	10.8	14.05
pat_gene_7060	2591	2492	173.736	73.8275
pat_gene_7061	3619	3520	0	0
pat_gene_7062	2160	2061	0	0
pat_gene_7063	1015	916	57.0857	65.9945
pat_gene_7064	2456	2357	0	0
pat_gene_7065	3669	3570	0	0
pat_gene_7066	731	632	4.14286	6.94158
pat_gene_7067	2645	2546	93.7333	38.9862
pat_gene_7068	1368	1269	28.5758	23.8458
pat_gene_7069	2922	2823	62.5714	23.4715
pat_gene_7070	3097	2998	0	0
pat_gene_7071	2344	2245	33.5417	15.8214
pat_gene_7072	1050	951	100.625	112.047
pat_gene_7073	391	292	14.5385	52.7243
pat_gene_7074	1941	1842	9.91304	5.69893
pat_gene_7075	1059	960	107.179	118.227
pat_gene_7076	3177	3078	1.60084	0.550751
pat_gene_7077	1607	1508	0	0
pat_gene_7078	2752	2653	109.211	43.5918
pat_gene_7079	2983	2884	49.6667	18.2367
pat_gene_7080	3655	3556	0	0
pat_gene_7081	1199	1100	94.0252	90.5164
pat_gene_7082	2127	2028	0	0
pat_gene_7083	752	653	30.1935	48.964
pat_gene_7084	1696	1597	0	0
pat_gene_7085	944	845	28.5532	35.7827
pat_gene_7086	1710	1611	30.2812	19.9046
pat_gene_7087	758	659	61.6	98.9853
pat_gene_7088	3431	3332	102	32.4168
pat_gene_7089	2704	2605	311.488	126.622
pat_gene_7090	1570	1471	26.1111	18.797
pat_gene_7091	2923	2824	80.449	30.167
pat_gene_7092	1553	1454	0	0
pat_gene_7093	1894	1795	21.3462	12.593
pat_gene_7094	2157	2058	38.9048	20.0186
pat_gene_7095	2473	2374	42.0784	18.7696
pat_gene_7096	2675	2576	46.6667	19.1839
pat_gene_7097	823	724	0	0
pat_gene_7098	2585	2486	52.2532	22.258
pat_gene_7099	2442	2343	193.774	87.5789
pat_gene_7100	1467	1368	43.875	33.963
pat_gene_7101	2364	2265	0	0
pat_gene_7102	2237	2138	727.622	360.391
pat_gene_7103	1284	1185	27.5676	24.6352
pat_gene_7104	2558	2459	13.7308	5.91306
pat_gene_7105	1900	1801	63.2561	37.1933
pat_gene_7106	2411	2312	12.9231	5.91907
pat_gene_7107	762	663	5.6	8.94438
pat_gene_7108	3082	2983	642.779	228.183
pat_gene_7109	1824	1725	55.6122	34.1395
pat_gene_7110	627	528	30.1	60.3682
pat_gene_7111	2060	1961	0	0
pat_gene_7112	1810	1711	0	0
pat_gene_7113	867	768	6.4	8.82459
pat_gene_7114	2189	2090	0	0
pat_gene_7115	1492	1393	27.7037	21.0602
pat_gene_7116	303	204	3.6	18.6874
pat_gene_7117	2607	2508	417.686	176.359
pat_gene_7118	5007	4908	25.7709	5.56034
pat_gene_7119	1517	1418	41.3793	30.9017
pat_gene_7120	2240	2141	88.6636	43.8535
pat_gene_7121	1803	1704	84.1765	52.3114
pat_gene_7122	1414	1315	65.3614	52.6346
pat_gene_7123	2915	2816	82.2973	30.9477
pat_gene_7124	3328	3229	377.558	123.82
pat_gene_7125	1728	1629	57	37.0535
pat_gene_7126	699	600	5.77778	10.1973
pat_gene_7127	1173	1074	9.68421	9.54851
pat_gene_7128	1574	1475	0	0
pat_gene_7129	1151	1052	34.5455	34.7737
pat_gene_7130	1111	1012	0	0
pat_gene_7131	1672	1573	85.2065	57.3614
pat_gene_7132	2652	2553	12.2353	5.07504
pat_gene_7133	2283	2184	61.2182	29.6827
pat_gene_7134	1868	1769	75.3765	45.1215
pat_gene_7135	2637	2538	637.658	266.055
pat_gene_7136	4392	4293	252	62.1606
pat_gene_7137	1317	1218	0	0
pat_gene_7138	4186	4087	766.104	198.499
pat_gene_7139	560	461	26.2174	60.2232
pat_gene_7140	1336	1237	49.1321	42.0602
pat_gene_7141	1258	1159	0	0
pat_gene_7142	3218	3119	113.636	38.5811
pat_gene_7143	2663	2564	2.16327	0.893444
pat_gene_7144	932	833	22.303	28.3527
pat_gene_7145	1874	1775	9	5.36933
pat_gene_7146	1168	1069	0	0
pat_gene_7147	2031	1932	0	0
pat_gene_7148	1360	1261	74.6265	62.6691
pat_gene_7149	2526	2427	149.968	65.4342
pat_gene_7150	555	456	5.19231	12.0579
pat_gene_7151	1462	1363	5.25	4.07886
pat_gene_7152	2645	2546	63.4615	26.3954
pat_gene_7153	2401	2302	266.427	122.56
pat_gene_7154	2679	2580	21.2727	8.7313
pat_gene_7155	856	757	111	155.275
pat_gene_7156	1893	1794	121.524	71.7321
pat_gene_7157	2783	2684	9.85207	3.88705
pat_gene_7158	3783	3684	62.9367	18.0909
pat_gene_7159	2049	1950	0	0
pat_gene_7160	2931	2832	124.626	46.6004
pat_gene_7161	1221	1122	26.2344	24.7602
pat_gene_7162	2123	2024	52.5	27.4678
pat_gene_7163	2965	2866	138.25	51.0816
pat_gene_7164	2649	2550	254.26	105.588
pat_gene_7165	870	771	7.93333	10.8962
pat_gene_7166	562	463	10.2857	23.525
pat_gene_7167	1166	1067	21.8571	21.6922
pat_gene_7168	2039	1940	67.0141	36.5797
pat_gene_7169	1481	1382	7	5.36371
pat_gene_7170	764	665	18.4571	29.3913
pat_gene_7171	3017	2918	165.735	60.1457
pat_gene_7172	3030	2931	87.2941	31.5388
pat_gene_7173	1940	1841	0	0
pat_gene_7174	3894	3795	88.9866	24.8307
pat_gene_7175	2189	2090	146.88	74.4204
pat_gene_7176	3583	3484	82.34	25.027
pat_gene_7177	2831	2732	172.5	66.8627
pat_gene_7178	1320	1221	77.1585	66.9182
pat_gene_7179	1532	1433	16.6667	12.3162
pat_gene_7180	748	649	37.6491	61.4307
pat_gene_7181	3059	2960	202.224	72.3465
pat_gene_7182	1279	1180	9.8961	8.88092
pat_gene_7183	1894	1795	571.506	337.157
pat_gene_7184	2332	2233	0	0
pat_gene_7185	878	779	52.5	71.367
pat_gene_7186	1536	1437	265.249	195.467
pat_gene_7187	1702	1603	303.254	200.331
pat_gene_7188	1852	1753	112.168	67.7586
pat_gene_7189	2387	2288	41.1667	19.0531
pat_gene_7190	1385	1286	0	0
pat_gene_7191	1305	1206	158.807	139.443
pat_gene_7192	3641	3542	73.4118	21.9479
pat_gene_7193	1410	1311	84.6364	68.3644
pat_gene_7194	1753	1654	32.6667	20.9144
pat_gene_7195	3345	3246	318.62	103.944
pat_gene_7196	1386	1287	66.4444	54.6708
pat_gene_7197	1477	1378	0	0
pat_gene_7198	1421	1322	78.3958	62.7967
pat_gene_7199	564	465	0	0
pat_gene_7200	3761	3662	87	25.158
pat_gene_7201	1810	1711	78.9231	48.8461
pat_gene_7202	949	850	11.0769	13.7999
pat_gene_7203	2138	2039	215.909	112.132
pat_gene_7204	987	888	99.0755	118.149
pat_gene_7205	1711	1612	209.916	137.897
pat_gene_7206	1040	941	40.32	45.3739
pat_gene_7207	2282	2183	32.3	15.6684
pat_gene_7208	2401	2302	146.939	67.5938
pat_gene_7209	2093	1994	321.645	170.815
pat_gene_7210	1701	1602	19.2973	12.7559
pat_gene_7211	1740	1641	60.1446	38.8118
pat_gene_7212	1606	1507	28.4444	19.9876
pat_gene_7213	1902	1803	0	0
pat_gene_7214	1482	1383	72.6786	55.6493
pat_gene_7215	2837	2738	295.385	114.243
pat_gene_7216	1642	1543	123.911	85.0394
pat_gene_7217	4688	4589	317.959	73.3718
pat_gene_7218	685	586	53.5455	96.7611
pat_gene_7219	5800	5701	35.6923	6.62978
pat_gene_7220	1461	1362	2.88272	2.2413
pat_gene_7221	2729	2630	34.56	13.9153
pat_gene_7222	2335	2236	73.3269	34.727
pat_gene_7223	3507	3408	96.5693	30.0065
pat_gene_7224	3212	3113	142.8	48.5763
pat_gene_7225	1010	911	70	81.3683
pat_gene_7226	3441	3342	34	10.7733
pat_gene_7227	1357	1258	67.5946	56.8993
pat_gene_7228	739	640	57.2308	94.6946
pat_gene_7229	1215	1116	70.4286	66.8283
pat_gene_7230	1973	1874	491.533	277.753
pat_gene_7231	2719	2620	3.91935	1.58412
pat_gene_7232	1513	1414	170.504	127.691
pat_gene_7233	1483	1384	11.9412	9.13664
pat_gene_7234	1699	1600	115.919	76.7203
pat_gene_7235	2201	2102	129.694	65.3377
pat_gene_7237	1160	1061	116	115.776
pat_gene_7238	1770	1671	0	0
pat_gene_7239	2261	2162	0	0
pat_gene_7240	2277	2178	361.037	175.537
pat_gene_7241	1809	1710	19.6364	12.1602
pat_gene_7242	2179	2080	97.3981	49.5864
pat_gene_7243	1389	1290	0	0
pat_gene_7244	1676	1577	2.28571	1.53485
pat_gene_7245	2921	2822	68.6325	25.7542
pat_gene_7246	3363	3264	116.788	37.8899
pat_gene_7247	463	364	4	11.6368
pat_gene_7248	1312	1213	62.381	54.4586
pat_gene_7249	3307	3208	29.7	9.80387
pat_gene_7250	1404	1305	12.4444	10.0981
pat_gene_7251	2399	2300	10.0625	4.63291
pat_gene_7252	2529	2430	39.0968	17.0377
pat_gene_7253	2212	2113	0	0
pat_gene_7254	2102	2003	0	0
pat_gene_7255	1320	1221	43.2619	37.5202
pat_gene_7256	1920	1821	84.1644	48.9434
pat_gene_7257	3679	3580	24.3333	7.19771
pat_gene_7258	1710	1611	10.625	6.98408
pat_gene_7259	2626	2527	16.25	6.80963
pat_gene_7260	5367	5268	0	0
pat_gene_7261	1265	1166	74.5352	67.6922
pat_gene_7262	2127	2028	0	0
pat_gene_7263	2473	2374	226.244	100.919
pat_gene_7264	319	220	10	48.1341
pat_gene_7265	1525	1426	102.723	76.2826
pat_gene_7266	1511	1412	86.5733	64.927
pat_gene_7267	2475	2376	114.7	51.1202
pat_gene_7268	2370	2271	0	0
pat_gene_7269	1841	1742	172.275	104.725
pat_gene_7270	2343	2244	0	0
pat_gene_7271	469	370	12.3333	35.2983
pat_gene_7272	1010	911	0	0
pat_gene_7273	2568	2469	154	66.0504
pat_gene_7274	1046	947	0	0
pat_gene_7275	898	799	12.1379	16.0869
pat_gene_7276	2558	2459	130.862	56.3548
pat_gene_7277	6498	6399	537.512	88.9511
pat_gene_7278	1825	1726	71.0339	43.5813
pat_gene_7279	2295	2196	517.866	249.724
pat_gene_7280	1922	1823	138.333	80.3555
pat_gene_7281	2220	2121	0	0
pat_gene_7282	3097	2998	51.25	18.1025
pat_gene_7283	1131	1032	143.115	146.853
pat_gene_7284	1641	1542	0	0
pat_gene_7285	1875	1776	54.4	32.4363
pat_gene_7286	2864	2765	75.4865	28.9101
pat_gene_7287	4296	4197	398.395	100.519
pat_gene_7288	2512	2413	105	46.0795
pat_gene_7289	3380	3281	34.34	11.0833
pat_gene_7290	1788	1689	78.1159	48.9763
pat_gene_7291	597	498	60	127.584
pat_gene_7292	4324	4225	315.492	79.0745
pat_gene_7293	3643	3544	16.5	4.93021
pat_gene_7294	804	705	4.36364	6.55443
pat_gene_7295	3627	3528	119.472	35.8603
pat_gene_7296	2228	2129	216.883	107.876
pat_gene_7297	1779	1680	30.2128	19.0439
pat_gene_7298	2041	1942	66.2716	36.1371
pat_gene_7299	2362	2263	93.3333	43.6745
pat_gene_7300	2321	2222	132.571	63.1803
pat_gene_7301	1566	1467	71.4648	51.5867
pat_gene_7302	2497	2398	10.1053	4.46246
pat_gene_7303	2526	2427	14.0625	6.13576
pat_gene_7304	899	800	39.5962	52.413
pat_gene_7305	2596	2497	54.141	22.9606
pat_gene_7306	409	310	4	13.6639
pat_gene_7307	2087	1988	386.568	205.913
pat_gene_7308	774	675	0	0
pat_gene_7309	832	733	74.093	107.041
pat_gene_7310	1636	1537	44.5455	30.6906
pat_gene_7311	1752	1653	80.4706	51.5513
pat_gene_7312	1067	968	33.2464	36.3701
pat_gene_7313	3853	3754	59.0093	16.6457
pat_gene_7314	985	886	23.6786	28.3007
pat_gene_7315	1590	1491	101.148	71.8381
pat_gene_7316	1785	1686	9.15385	5.74939
pat_gene_7317	2342	2243	29.75	14.0454
pat_gene_7318	2295	2196	36.3721	17.5393
pat_gene_7319	1818	1719	4.15385	2.55888
pat_gene_7320	1403	1304	19.871	16.1368
pat_gene_7321	1948	1849	225.476	129.134
pat_gene_7322	2165	2066	13.125	6.72736
pat_gene_7323	3150	3051	110	38.1791
pat_gene_7324	3074	2975	0	0
pat_gene_7325	1905	1806	104.229	61.1146
pat_gene_7326	3781	3682	0	0
pat_gene_7327	775	676	8.33333	13.0541
pat_gene_7328	658	559	22.2857	42.2173
pat_gene_7329	403	304	14.4	50.1608
pat_gene_7330	864	765	0	0
pat_gene_7331	1988	1889	37.2642	20.8898
pat_gene_7332	1614	1515	36.3243	25.3899
pat_gene_7333	757	658	26	41.843
pat_gene_7334	3879	3780	438.585	122.868
pat_gene_7335	1940	1841	85.8701	49.3928
pat_gene_7336	1313	1214	0	0
pat_gene_7337	1489	1390	125.438	95.5627
pat_gene_7338	2595	2496	148.13	62.8455
pat_gene_7339	1678	1579	62.4141	41.8578
pat_gene_7340	2441	2342	165.685	74.9157
pat_gene_7341	2933	2834	0	0
pat_gene_7342	3065	2966	109.697	39.1653
pat_gene_7343	1413	1314	131.077	105.635
pat_gene_7344	1877	1778	130.327	77.6205
pat_gene_7345	2002	1903	56.8421	31.6306
pat_gene_7346	1434	1335	102.743	81.4982
pat_gene_7347	1724	1625	12.1429	7.91304
pat_gene_7348	1257	1158	0	0
pat_gene_7349	1909	1810	178.599	104.49
pat_gene_7350	2684	2585	161.459	66.1422
pat_gene_7351	2021	1922	23.3333	12.8558
pat_gene_7352	2290	2191	114.824	55.4963
pat_gene_7353	1750	1651	210.223	134.837
pat_gene_7354	663	564	41.0714	77.1145
pat_gene_7355	3164	3065	92.6774	32.0198
pat_gene_7356	1474	1375	47.3243	36.4466
pat_gene_7357	2884	2785	181.181	68.891
pat_gene_7358	1269	1170	25.9412	23.479
pat_gene_7359	2690	2591	31.1111	12.7152
pat_gene_7360	1974	1875	22.6923	12.816
pat_gene_7361	2074	1975	60.4878	32.4322
pat_gene_7362	1504	1405	23.4	17.6366
pat_gene_7363	2422	2323	83.1975	37.926
pat_gene_7364	1104	1005	36.96	38.9441
pat_gene_7365	3100	3001	28.0476	9.89705
pat_gene_7366	3137	3038	109.477	38.1603
pat_gene_7367	1864	1765	140.612	84.3635
pat_gene_7368	2001	1902	108.169	60.2238
pat_gene_7369	1307	1208	0	0
pat_gene_7370	791	692	52.3421	80.0978
pat_gene_7371	1496	1397	21.0435	15.9513
pat_gene_7372	2995	2896	33.0976	12.1024
pat_gene_7373	1136	1037	90.6615	92.5806
pat_gene_7374	978	879	0	0
pat_gene_7375	1708	1609	35.4167	23.3092
pat_gene_7376	3074	2975	0	0
pat_gene_7377	1498	1399	34.7949	26.3374
pat_gene_7378	2074	1975	8.33333	4.46815
pat_gene_7379	1256	1157	200.678	183.671
pat_gene_7380	2544	2445	24.3243	10.5351
pat_gene_7381	1241	1142	0	0
pat_gene_7382	1427	1328	18.9	15.0709
pat_gene_7383	3928	3829	0	0
pat_gene_7384	1607	1508	14.4	10.112
pat_gene_7385	903	804	7.71429	10.1605
pat_gene_7386	2678	2579	0	0
pat_gene_7387	2724	2625	320.469	129.28
pat_gene_7388	1786	1687	201.297	126.357
pat_gene_7389	1674	1575	0	0
pat_gene_7390	1082	983	1.42857	1.53895
pat_gene_7391	852	753	11.3636	15.9808
pat_gene_7392	1328	1229	47.0962	40.5797
pat_gene_7393	1894	1795	77.8351	45.9184
pat_gene_7394	2730	2631	60.4444	24.3283
pat_gene_7395	2740	2641	13.5	5.41304
pat_gene_7396	2456	2357	50.9851	22.9065
pat_gene_7397	1416	1317	22.4	18.011
pat_gene_7398	1028	929	34.8039	39.6724
pat_gene_7399	1961	1862	7.10145	4.03871
pat_gene_7400	1783	1684	27.0889	17.0343
pat_gene_7401	1587	1488	0	0
pat_gene_7402	1748	1649	0	0
pat_gene_7403	2477	2378	184.701	82.2497
pat_gene_7404	2144	2045	351.465	181.997
pat_gene_7405	1368	1269	31.7647	26.5069
pat_gene_7406	1877	1778	0	0
pat_gene_7407	1154	1055	145.854	146.4
pat_gene_7408	534	435	18.1622	44.2134
pat_gene_7409	2107	2008	369.026	194.612
pat_gene_7410	694	595	76	135.261
pat_gene_7411	1064	965	37.6271	41.2904
pat_gene_7412	1608	1509	84.9231	59.5953
pat_gene_7413	2659	2560	160.432	66.3633
pat_gene_7414	1214	1115	27.6923	26.3003
pat_gene_7415	2679	2580	0	0
pat_gene_7416	1684	1585	10.0435	6.71012
pat_gene_7417	2953	2854	113.083	41.9585
pat_gene_7418	3006	2907	103.654	37.7586
pat_gene_7419	1939	1840	120.549	69.378
pat_gene_7420	980	881	6	7.21192
pat_gene_7421	3733	3634	391.079	113.961
pat_gene_7422	1647	1548	92.0603	62.9763
pat_gene_7423	1302	1203	62.5625	55.0711
pat_gene_7424	1719	1620	85.0208	55.5758
pat_gene_7425	2086	1987	7.5	3.99704
pat_gene_7426	1063	964	18.5294	20.3545
pat_gene_7427	2850	2751	69.1832	26.6309
pat_gene_7428	3144	3045	0	0
pat_gene_7429	3207	3108	0	0
pat_gene_7430	1697	1598	146.909	97.3526
pat_gene_7431	2568	2469	65.3333	28.0214
pat_gene_7432	1295	1196	106.361	94.1729
pat_gene_7433	3564	3465	414.93	126.808
pat_gene_7434	987	888	44.898	53.5413
pat_gene_7435	4481	4382	363.607	87.869
pat_gene_7436	1042	943	16	17.9673
pat_gene_7437	1720	1621	240	156.785
pat_gene_7438	1936	1837	18.3448	10.575
pat_gene_7439	1554	1455	16.9091	12.3065
pat_gene_7440	1401	1302	28	22.7731
pat_gene_7441	2476	2377	4.60465	2.05137
pat_gene_7442	1491	1392	0	0
pat_gene_7443	561	462	12.5714	28.815
pat_gene_7444	2470	2371	0	0
pat_gene_7445	1033	934	21.1765	24.0095
pat_gene_7446	843	744	80.8889	115.131
pat_gene_7447	1985	1886	69.4737	39.0081
pat_gene_7448	2013	1914	153.051	84.6778
pat_gene_7449	3052	2953	183	65.6241
pat_gene_7450	1317	1218	0	0
pat_gene_7451	1479	1380	5.15873	3.95858
pat_gene_7452	3189	3090	41.6667	14.2793
pat_gene_7453	1600	1501	0	0
pat_gene_7454	416	317	9	30.0648
pat_gene_7455	1934	1835	193.858	111.872
pat_gene_7456	4188	4089	456.275	118.164
pat_gene_7457	1168	1069	51.5789	51.0941
pat_gene_7458	3456	3357	41.4861	13.0866
pat_gene_7459	321	222	40	190.802
pat_gene_7460	935	836	19.1852	24.3016
pat_gene_7461	542	443	0	0
pat_gene_7462	2318	2219	106.61	50.8765
pat_gene_7463	1072	973	13.125	14.2844
pat_gene_7464	1721	1622	5.66667	3.69958
pat_gene_7465	4336	4237	147.33	36.8222
pat_gene_7466	4880	4781	185.67	41.1244
pat_gene_7467	2824	2725	23.5789	9.16291
pat_gene_7468	1733	1634	71.494	46.3333
pat_gene_7469	1506	1407	218.726	164.62
pat_gene_7470	1887	1788	384.166	227.524
pat_gene_7471	986	887	6	7.16314
pat_gene_7472	630	531	17.7419	35.382
pat_gene_7473	3945	3846	39	10.7382
pat_gene_7474	1417	1318	66.1096	53.1159
pat_gene_7475	1524	1425	30	22.2937
pat_gene_7476	1261	1162	74.2902	67.7019
pat_gene_7477	1490	1391	26.9714	20.533
pat_gene_7478	2479	2380	254.306	113.15
pat_gene_7479	2504	2405	67.7083	29.8128
pat_gene_7480	1536	1437	46.0506	33.9355
pat_gene_7481	1240	1141	1.48	1.37357
pat_gene_7482	2160	2061	17.7692	9.1299
pat_gene_7483	2391	2292	461.78	213.352
pat_gene_7484	2593	2494	281.614	119.573
pat_gene_7485	2773	2674	59.6757	23.6326
pat_gene_7486	459	360	8.18182	24.0671
pat_gene_7487	522	423	41.6538	104.277
pat_gene_7488	1251	1152	9.72222	8.93694
pat_gene_7489	3547	3448	983.945	302.189
pat_gene_7490	4570	4471	521.018	123.402
pat_gene_7491	1789	1690	87.3186	54.7136
pat_gene_7492	2411	2312	107.342	49.1651
pat_gene_7493	2244	2145	1.57	0.775083
pat_gene_7494	4318	4219	465.283	116.784
pat_gene_7495	818	719	34.8333	51.3029
pat_gene_7496	882	783	6	8.11456
pat_gene_7497	4044	3945	42.2065	11.3294
pat_gene_7498	3258	3159	141.038	47.2782
pat_gene_7499	2303	2204	39.4286	18.9441
pat_gene_7500	2344	2245	42.6706	20.1274
pat_gene_7501	4267	4168	80.678	20.4976
pat_gene_7502	1339	1240	161.873	138.238
pat_gene_7503	2892	2793	124.507	47.2062
pat_gene_7504	2208	2109	83.7282	42.0408
pat_gene_7505	3221	3122	249.923	84.7713
pat_gene_7506	2408	2309	10.1053	4.63446
pat_gene_7507	722	623	14.8649	25.2667
pat_gene_7508	2585	2486	9.61538	4.09582
pat_gene_7509	2907	2808	267.869	101.019
pat_gene_7510	833	734	6.85714	9.89288
pat_gene_7511	1530	1431	107.664	79.6723
pat_gene_7512	4220	4121	284.232	73.0375
pat_gene_7513	2885	2786	198.742	75.5411
pat_gene_7514	1367	1268	43.7302	36.5206
pat_gene_7515	688	589	0	0
pat_gene_7516	2177	2078	25.0833	12.7825
pat_gene_7517	1952	1853	0	0
pat_gene_7518	557	458	111.645	258.136
pat_gene_7519	1230	1131	90.16	84.4164
pat_gene_7520	2741	2642	40.8293	16.3649
pat_gene_7521	1080	981	0	0
pat_gene_7522	2882	2783	190.801	72.6011
pat_gene_7523	1877	1778	41.3265	24.6135
pat_gene_7524	4266	4167	187.866	47.7419
pat_gene_7525	2193	2094	63.1053	31.9128
pat_gene_7526	3804	3705	13.1538	3.75959
pat_gene_7527	1931	1832	315.957	182.633
pat_gene_7528	2267	2168	220.278	107.594
pat_gene_7529	841	742	49.6724	70.8903
pat_gene_7530	3580	3481	9.72222	2.95758
pat_gene_7531	2134	2035	217.986	113.433
pat_gene_7532	638	539	34.8511	68.4704
pat_gene_7533	4605	4506	246.583	57.9492
pat_gene_7534	4930	4831	162.91	35.7098
pat_gene_7535	1388	1289	118.777	97.5784
