target_id	length	eff_length	est_counts	tpm
pat_gene_5478	2018	1919	42.8571	23.0562
pat_gene_5479	2502	2403	139.5	59.9321
pat_gene_5480	3179	3080	63.9423	21.4327
pat_gene_5481	1743	1644	9.27273	5.82297
pat_gene_5482	2720	2621	353	139.042
pat_gene_5483	3791	3692	19.4737	5.44534
pat_gene_5484	899	800	41.8824	54.048
pat_gene_5485	2649	2550	56.8235	23.0052
pat_gene_5486	1062	963	23.4186	25.1058
pat_gene_5487	787	688	79.2135	118.864
pat_gene_5488	4524	4425	155.292	36.2306
pat_gene_5489	976	877	49.6	58.3876
pat_gene_5490	2012	1913	88.8889	47.9702
pat_gene_5491	305	206	26.8235	134.427
pat_gene_5492	622	523	13.0526	25.7653
pat_gene_5493	2073	1974	50.3182	26.3158
pat_gene_5494	2033	1934	51.2935	27.3807
pat_gene_5495	4296	4197	327.61	80.5854
pat_gene_5496	1889	1790	118.568	68.3836
pat_gene_5497	3504	3405	1.61538	0.489776
pat_gene_5498	2123	2024	0	0
pat_gene_5499	3064	2965	67.6145	23.5426
pat_gene_5500	1812	1713	138.217	83.2998
pat_gene_5501	960	861	119.792	143.636
pat_gene_5502	798	699	10.2222	15.0976
pat_gene_5503	1408	1309	104.533	82.443
pat_gene_5504	823	724	14.1923	20.2373
pat_gene_5505	1712	1613	68	43.5224
pat_gene_5506	1118	1019	166.698	168.887
pat_gene_5507	1419	1320	115.699	90.4886
pat_gene_5508	2658	2559	292.797	118.123
pat_gene_5510	1502	1403	225.672	166.057
pat_gene_5511	537	438	27.2632	64.26
pat_gene_5512	2712	2613	79.2	31.2914
pat_gene_5513	1103	1004	28.16	28.9559
pat_gene_5514	2158	2059	60.956	30.5632
pat_gene_5515	2773	2674	108.538	41.9045
pat_gene_5516	566	467	0	0
pat_gene_5517	2658	2559	36.34	14.6607
pat_gene_5518	1667	1568	4.82927	3.17961
pat_gene_5519	1781	1682	65.2632	40.0572
pat_gene_5520	2720	2621	0	0
pat_gene_5521	3803	3704	302.983	84.4474
pat_gene_5522	1417	1318	156.237	122.379
pat_gene_5523	2255	2156	52.0312	24.9146
pat_gene_5524	1114	1015	51.8269	52.7143
pat_gene_5525	1419	1320	76.2	59.5964
pat_gene_5526	917	818	28.5185	35.9925
pat_gene_5527	1720	1621	230.384	146.726
pat_gene_5528	955	856	96.7273	116.658
pat_gene_5529	2765	2666	24.3	9.4099
pat_gene_5530	1338	1239	24	19.9976
pat_gene_5531	2846	2747	37.7778	14.1977
pat_gene_5532	656	557	50.5556	93.7028
pat_gene_5533	1187	1088	202.588	192.231
pat_gene_5534	1828	1729	162.339	96.932
pat_gene_5535	911	812	7.26667	9.23885
pat_gene_5536	1650	1551	19.1053	12.7169
pat_gene_5537	1442	1343	0	0
pat_gene_5538	2329	2230	46	21.2957
pat_gene_5539	1474	1375	11.4545	8.60031
pat_gene_5540	2774	2675	132.228	51.0314
pat_gene_5541	1770	1671	139.266	86.0414
pat_gene_5542	1923	1824	277.627	157.136
pat_gene_5543	1990	1891	91.29	49.8391
pat_gene_5544	728	629	30.3182	49.7613
pat_gene_5545	1841	1742	0	0
pat_gene_5546	4062	3963	474.656	123.65
pat_gene_5547	811	712	50.9296	73.8463
pat_gene_5548	901	802	27	34.7559
pat_gene_5549	4484	4385	396.638	93.3821
pat_gene_5550	1849	1750	169.053	99.7295
pat_gene_5551	1332	1233	49.3182	41.2936
pat_gene_5552	1555	1456	63.6757	45.1493
pat_gene_5553	1455	1356	9.21429	7.01521
pat_gene_5554	1949	1850	272	151.787
pat_gene_5555	1680	1581	84.015	54.861
pat_gene_5556	1632	1533	47.0735	31.701
pat_gene_5557	2413	2314	8	3.56915
pat_gene_5558	2583	2484	300.456	124.873
pat_gene_5559	1704	1605	75.8033	48.7587
pat_gene_5560	3046	2947	0	0
pat_gene_5561	3144	3045	76.9904	26.1029
pat_gene_5562	3441	3342	415.872	128.467
pat_gene_5563	2630	2531	326.812	133.304
pat_gene_5564	1769	1670	241.878	149.527
pat_gene_5565	1747	1648	65.3133	40.915
pat_gene_5566	2415	2316	15.1579	6.75677
pat_gene_5567	2110	2011	396.393	203.495
pat_gene_5568	3376	3277	179.623	56.5879
pat_gene_5569	1439	1340	209.524	161.424
pat_gene_5570	608	509	17.6471	35.7926
pat_gene_5571	996	897	6	6.90554
pat_gene_5572	3913	3814	1250.41	338.462
pat_gene_5573	5846	5747	320.099	57.5019
pat_gene_5574	882	783	0	0
pat_gene_5575	2417	2318	0	0
pat_gene_5576	1322	1223	22.75	19.2041
pat_gene_5577	4063	3964	1283.32	334.227
pat_gene_5578	1456	1357	25.8	19.6281
pat_gene_5579	835	736	12.3	17.2531
pat_gene_5580	1932	1833	0	0
pat_gene_5581	1703	1604	57.6598	37.1114
pat_gene_5582	3325	3226	12	3.84022
pat_gene_5583	1771	1672	181.815	112.262
pat_gene_5584	1650	1551	24.4444	16.2707
pat_gene_5585	2069	1970	0	0
pat_gene_5586	3256	3157	447.516	146.343
pat_gene_5587	426	327	4.16667	13.1547
pat_gene_5588	4709	4610	218.965	49.0357
pat_gene_5589	1140	1041	34	33.7184
pat_gene_5590	1728	1629	229.402	145.384
pat_gene_5591	1887	1788	0	0
pat_gene_5592	994	895	13.8095	15.9292
pat_gene_5593	2551	2452	0	0
pat_gene_5594	2216	2117	1085	529.112
pat_gene_5595	3700	3601	0	0
pat_gene_5596	1037	938	0	0
pat_gene_5597	1067	968	116.021	123.737
pat_gene_5598	5867	5768	199.24	35.6607
pat_gene_5599	1505	1406	313.307	230.051
pat_gene_5600	1626	1527	217.161	146.819
pat_gene_5601	3899	3800	163.761	44.4905
pat_gene_5602	1737	1638	151.125	95.2492
pat_gene_5603	1188	1089	163.611	155.104
pat_gene_5604	1760	1661	16.25	10.1
pat_gene_5605	1655	1556	45.9643	30.4965
pat_gene_5606	2605	2506	347.662	143.224
pat_gene_5607	1685	1586	0	0
pat_gene_5608	1772	1673	20.1923	12.4603
pat_gene_5609	2436	2337	146	64.496
pat_gene_5610	1593	1494	32.5385	22.4846
pat_gene_5611	2467	2368	98	42.7251
pat_gene_5612	3016	2917	241	85.2942
pat_gene_5613	1400	1301	8.4	6.66562
pat_gene_5614	2700	2601	1.95652	0.776574
pat_gene_5615	2783	2684	89.8353	34.5544
pat_gene_5616	908	809	3.85714	4.92216
pat_gene_5617	442	343	0	0
pat_gene_5618	1800	1701	98.6667	59.8832
pat_gene_5619	4599	4500	1872.12	429.496
pat_gene_5620	1115	1016	31.8367	32.3499
pat_gene_5621	4002	3903	291.257	77.04
pat_gene_5622	3267	3168	480.396	156.55
pat_gene_5623	1680	1581	148.819	97.1773
pat_gene_5624	2974	2875	102.972	36.9762
pat_gene_5625	1340	1241	0	0
pat_gene_5626	534	435	83.3761	197.875
pat_gene_5627	1717	1618	139.561	89.0479
pat_gene_5628	671	572	25.1905	45.4652
pat_gene_5629	2896	2797	0	0
pat_gene_5630	1453	1354	30.8718	23.5387
pat_gene_5631	2135	2036	27.8352	14.1142
pat_gene_5632	2422	2323	0	0
pat_gene_5633	1076	977	0	0
pat_gene_5634	3671	3572	358.33	103.565
pat_gene_5635	2278	2179	11.4003	5.40131
pat_gene_5636	3064	2965	0	0
pat_gene_5637	1787	1688	40.5714	24.8134
pat_gene_5638	666	567	50.8182	92.5284
pat_gene_5639	1386	1287	78.5714	63.0267
pat_gene_5640	978	879	1.35714	1.59395
pat_gene_5641	5379	5280	860.661	168.282
pat_gene_5642	2765	2666	122.667	47.5013
pat_gene_5643	806	707	62.1818	90.7994
pat_gene_5644	585	486	29.7838	63.2677
pat_gene_5645	1604	1505	178.348	122.341
pat_gene_5646	2763	2664	44	17.0513
pat_gene_5647	3053	2954	241.667	84.4588
pat_gene_5648	2917	2818	631.335	231.29
pat_gene_5649	982	883	0	0
pat_gene_5650	461	362	20.2703	57.8082
pat_gene_5651	364	265	37.7778	147.173
pat_gene_5652	1596	1497	9.23077	6.36583
pat_gene_5653	1812	1713	58.5	35.2563
pat_gene_5654	3109	3010	202.717	69.5286
pat_gene_5655	954	855	61.875	74.7116
pat_gene_5656	525	426	7	16.964
pat_gene_5657	2539	2440	0	0
pat_gene_5658	3617	3518	0	0
pat_gene_5659	3615	3516	18	5.28521
pat_gene_5660	1955	1856	252.057	140.204
pat_gene_5661	4382	4283	485.599	117.049
pat_gene_5662	2359	2260	119.228	54.4639
pat_gene_5663	1732	1633	72.7297	45.9795
pat_gene_5664	1081	982	114.677	120.561
pat_gene_5665	1031	932	3.07087	3.4016
pat_gene_5666	1517	1418	185.784	135.261
pat_gene_5667	1426	1327	300.656	233.904
pat_gene_5668	855	756	4	5.46232
pat_gene_5669	1673	1574	64.6119	42.3786
pat_gene_5670	754	655	33.5	52.801
pat_gene_5671	892	793	71.0933	92.5538
pat_gene_5672	1207	1108	93.7982	87.3964
pat_gene_5673	765	666	0	0
pat_gene_5674	2668	2569	0	0
pat_gene_5675	2989	2890	119.809	42.7987
pat_gene_5676	4231	4132	634	158.405
pat_gene_5677	1531	1432	24.7927	17.8739
pat_gene_5678	1762	1663	76.5802	47.5404
pat_gene_5679	2049	1950	81.8684	43.3432
pat_gene_5680	2689	2590	73.3474	29.2364
pat_gene_5681	2999	2900	299	106.442
pat_gene_5682	3324	3225	410.698	131.472
pat_gene_5683	1624	1525	344.847	233.451
pat_gene_5684	938	839	0	0
pat_gene_5685	893	794	72.2	93.8762
pat_gene_5686	1081	982	21	22.0773
pat_gene_5687	1532	1433	171.823	123.786
pat_gene_5688	3333	3234	42.5806	13.5929
pat_gene_5689	1536	1437	21.2174	15.2431
pat_gene_5690	1234	1135	206.012	187.386
pat_gene_5691	3586	3487	215.983	63.945
pat_gene_5692	1339	1240	7.42857	6.18475
pat_gene_5693	1168	1069	88.3495	85.3228
pat_gene_5694	4345	4246	0	0
pat_gene_5695	2323	2224	80.4737	37.3558
pat_gene_5696	1229	1130	46.1176	42.1335
pat_gene_5697	820	721	4.57143	6.54569
pat_gene_5698	1580	1481	72.4186	50.4817
pat_gene_5699	1407	1308	37.1803	29.3457
pat_gene_5700	2079	1980	22.6207	11.7945
pat_gene_5701	2162	2063	43	21.5183
pat_gene_5702	2740	2641	25.2	9.85079
pat_gene_5703	2020	1921	556.92	299.298
pat_gene_5704	5384	5285	364.831	71.2666
pat_gene_5705	1880	1781	82.472	47.8059
pat_gene_5706	1978	1879	19.5	10.7139
pat_gene_5707	1249	1150	0	0
pat_gene_5708	757	658	21.5172	33.7598
pat_gene_5709	2045	1946	221.429	117.471
pat_gene_5710	2735	2636	0	0
pat_gene_5711	3514	3415	417.228	126.131
pat_gene_5712	2820	2721	114.135	43.3042
pat_gene_5713	2276	2177	416.282	197.409
pat_gene_5714	2597	2498	75.2206	31.0873
pat_gene_5715	1035	936	56.1818	61.9667
pat_gene_5716	2923	2824	399.464	146.033
pat_gene_5717	2263	2164	339	161.727
pat_gene_5718	1492	1393	157.795	116.944
pat_gene_5719	543	444	27	62.7797
pat_gene_5720	1033	934	38.0377	42.0442
pat_gene_5721	2651	2552	74.8454	30.2777
pat_gene_5722	3008	2909	89.1089	31.624
pat_gene_5723	1509	1410	75.7009	55.4269
pat_gene_5724	1515	1416	482.284	351.624
pat_gene_5725	2062	1963	174.277	91.6555
pat_gene_5726	3099	3000	215.781	74.2558
pat_gene_5727	3184	3085	250.744	83.9099
pat_gene_5728	2483	2384	259.376	112.321
pat_gene_5729	2042	1943	47.9388	25.4714
pat_gene_5730	3273	3174	55.5821	18.0787
pat_gene_5731	3128	3029	317.779	108.309
pat_gene_5732	2633	2534	74.3684	30.2985
pat_gene_5733	1336	1237	0	0
pat_gene_5734	1958	1859	245.02	136.07
pat_gene_5735	1662	1563	52.8	34.875
pat_gene_5736	1240	1141	17.1429	15.5109
pat_gene_5737	1108	1009	40.8571	41.8038
pat_gene_5738	1075	976	7.5	7.93323
pat_gene_5739	2611	2512	635.899	261.341
pat_gene_5740	1637	1538	207.408	139.222
pat_gene_5741	1551	1452	5	3.55502
pat_gene_5742	1911	1812	0	0
pat_gene_5743	664	565	11.1429	20.3604
pat_gene_5744	2354	2255	80.1221	36.6813
pat_gene_5745	1625	1526	0	0
pat_gene_5746	2045	1946	0	0
pat_gene_5747	1065	966	78.7282	84.1379
pat_gene_5748	1799	1700	72.9259	44.2865
pat_gene_5749	1277	1178	0	0
pat_gene_5750	3954	3855	39	10.4443
pat_gene_5751	1974	1875	122.37	67.3773
pat_gene_5752	2133	2034	63.5	32.2301
pat_gene_5753	2428	2329	12	5.31925
pat_gene_5754	3888	3789	92.8547	25.2999
pat_gene_5755	2187	2088	325.153	160.767
pat_gene_5756	2258	2159	284.561	136.07
pat_gene_5757	1728	1629	238.675	151.26
pat_gene_5758	1808	1709	50	30.2042
pat_gene_5759	2451	2352	463.333	203.374
pat_gene_5760	2685	2586	106.454	42.4984
pat_gene_5761	902	803	40.5882	52.1823
pat_gene_5762	3104	3005	279.699	96.0916
pat_gene_5763	1240	1141	104.224	94.3021
pat_gene_5764	1697	1598	0	0
pat_gene_5765	2856	2757	192.198	71.97
pat_gene_5766	2149	2050	58.5506	29.486
pat_gene_5767	1193	1094	0	0
pat_gene_5768	1243	1144	6	5.41457
pat_gene_5769	1175	1076	63.21	60.6474
pat_gene_5770	1062	963	71.8163	76.9902
pat_gene_5771	984	885	65.5556	76.4725
pat_gene_5772	418	319	6.27586	20.3105
pat_gene_5773	2080	1981	13.6667	7.12224
pat_gene_5774	2040	1941	230.611	122.657
pat_gene_5775	2248	2149	0	0
pat_gene_5776	2462	2363	73.087	31.9312
pat_gene_5777	5438	5339	1326.74	256.546
pat_gene_5778	1420	1321	37.125	29.0137
pat_gene_5779	2570	2471	63.0154	26.3277
pat_gene_5780	581	482	5.5	11.7802
pat_gene_5781	3275	3176	154.033	50.0694
pat_gene_5782	2578	2479	62.72	26.1197
pat_gene_5783	2734	2635	176.58	69.1832
pat_gene_5784	2335	2236	70	32.3195
pat_gene_5785	1549	1450	81.4	57.9556
pat_gene_5786	3695	3596	176.037	50.5386
pat_gene_5787	2300	2201	0	0
pat_gene_5788	3948	3849	40.95	10.9836
pat_gene_5789	1907	1808	193.455	110.464
pat_gene_5790	1773	1674	97.7463	60.2814
pat_gene_5791	2532	2433	0	0
pat_gene_5792	2937	2838	68.64	24.9691
pat_gene_5793	3239	3140	166.517	54.7478
pat_gene_5794	1479	1380	139.275	104.192
pat_gene_5795	1482	1383	38.5	28.7394
pat_gene_5796	697	598	0	0
pat_gene_5797	2395	2296	23.5	10.5666
pat_gene_5798	1822	1723	105.621	63.2856
pat_gene_5799	2030	1931	28.5882	15.2842
pat_gene_5800	943	844	51	62.383
pat_gene_5801	1808	1709	279.472	168.824
pat_gene_5802	551	452	78.7632	179.897
pat_gene_5803	2548	2449	41.495	17.4923
pat_gene_5804	954	855	219	264.434
pat_gene_5805	2281	2182	210.953	99.8091
pat_gene_5806	2284	2185	0	0
pat_gene_5807	6479	6380	473.814	76.67
pat_gene_5808	1835	1736	139.383	82.8895
pat_gene_5809	1031	932	15.6	17.2801
pat_gene_5810	1883	1784	7.5	4.34015
pat_gene_5811	2876	2777	144.037	53.5473
pat_gene_5812	2909	2810	123.25	45.2814
pat_gene_5813	2482	2383	140.476	60.8578
pat_gene_5814	801	702	48	70.59
pat_gene_5815	2808	2709	0	0
pat_gene_5816	2586	2487	98.8796	41.0459
pat_gene_5817	2016	1917	341.914	184.134
pat_gene_5818	1113	1014	115.111	117.197
pat_gene_5819	2119	2020	0	0
pat_gene_5820	2831	2732	14.7368	5.56881
pat_gene_5821	1853	1754	11.25	6.62158
pat_gene_5822	2326	2227	12.5455	5.81574
pat_gene_5823	2100	2001	0	0
pat_gene_5824	3239	3140	118.439	38.9405
pat_gene_5825	2650	2551	86.3077	34.9283
pat_gene_5826	783	684	0	0
pat_gene_5827	3370	3271	578.073	182.449
pat_gene_5828	5391	5292	389.651	76.0142
pat_gene_5829	4120	4021	80.6087	20.696
pat_gene_5830	853	754	215.823	295.505
pat_gene_5831	1953	1854	0	0
pat_gene_5832	2530	2431	156.138	66.3074
pat_gene_5833	4172	4073	33.8776	8.5869
pat_gene_5834	1001	902	130.165	148.98
pat_gene_5835	1055	956	116.555	125.867
pat_gene_5836	2306	2207	81.42	38.0862
pat_gene_5837	2237	2138	186.414	90.0138
pat_gene_5838	1702	1603	0	0
pat_gene_5839	5434	5335	1141	220.795
pat_gene_5840	2495	2396	0	0
pat_gene_5841	2200	2101	147.142	72.3017
pat_gene_5842	2024	1925	47.4082	25.425
pat_gene_5843	1353	1254	51.2727	42.2112
pat_gene_5844	2414	2315	178.834	79.7515
pat_gene_5845	606	507	21.7143	44.2157
pat_gene_5846	2484	2385	104.421	45.2
pat_gene_5847	1501	1402	60	44.1817
pat_gene_5848	1507	1408	0	0
pat_gene_5849	499	400	0	0
pat_gene_5850	2193	2094	0	0
pat_gene_5851	4308	4209	172	42.1879
pat_gene_5852	3185	3086	117.307	39.2434
pat_gene_5853	3693	3594	67.4667	19.3798
pat_gene_5854	1485	1386	9.33333	6.95204
pat_gene_5855	1768	1669	29.9574	18.5305
pat_gene_5856	1592	1493	0	0
pat_gene_5857	3357	3258	14.6667	4.6475
pat_gene_5858	1574	1475	108.75	76.116
pat_gene_5859	1511	1412	62.5902	45.7625
pat_gene_5860	2134	2035	188.091	95.4208
pat_gene_5861	3975	3876	0	0
pat_gene_5862	2009	1910	0	0
pat_gene_5863	1542	1443	138	98.7305
pat_gene_5864	1325	1226	13	10.9469
pat_gene_5865	1544	1445	11.25	8.03755
pat_gene_5866	2943	2844	113.742	41.2887
pat_gene_5867	3723	3624	119.659	34.0874
pat_gene_5868	1971	1872	32.1818	17.7478
pat_gene_5869	7800	7701	383.097	51.3571
pat_gene_5870	971	872	47.9178	56.7308
pat_gene_5871	2022	1923	74.2105	39.8405
pat_gene_5872	1756	1657	193.75	120.714
pat_gene_5873	2262	2163	101.5	48.4449
pat_gene_5874	2171	2072	43.8431	21.8449
pat_gene_5875	2592	2493	64.5	26.7101
pat_gene_5876	966	867	6.75	8.03755
pat_gene_5877	2240	2141	112	54.0058
pat_gene_5878	1523	1424	62.7975	45.5272
pat_gene_5879	1006	907	23.2143	26.4233
pat_gene_5880	2463	2364	37.7586	16.4895
pat_gene_5881	854	755	0	0
pat_gene_5882	1642	1543	84.2039	56.3385
pat_gene_5883	1974	1875	228.934	126.051
pat_gene_5884	3514	3415	401.08	121.249
pat_gene_5885	4635	4536	37.6364	8.56591
pat_gene_5886	2359	2260	37.561	17.158
pat_gene_5887	2919	2820	69	25.2603
pat_gene_5888	1458	1359	24.4211	18.5517
pat_gene_5889	3099	3000	391.492	134.723
pat_gene_5890	4043	3944	90.56	23.7049
pat_gene_5891	2260	2161	23.4783	11.2163
pat_gene_5892	2298	2199	105.089	49.3368
pat_gene_5893	1147	1048	19.8	19.5049
pat_gene_5894	856	757	59.9655	81.7795
pat_gene_5895	3475	3376	39.1549	11.9735
pat_gene_5896	1380	1281	43.5789	35.121
pat_gene_5897	1737	1638	5.58621	3.5208
pat_gene_5898	3565	3466	392	116.761
pat_gene_5899	1214	1115	6.54545	6.06043
pat_gene_5900	939	840	190.097	233.633
pat_gene_5901	2550	2451	275.284	115.952
pat_gene_5902	1426	1327	26.1392	20.3358
pat_gene_5903	3718	3619	263.401	75.1393
pat_gene_5904	3112	3013	230.472	78.9691
pat_gene_5905	1193	1094	0	0
pat_gene_5906	2400	2301	100.351	45.0239
pat_gene_5907	2495	2396	353.362	152.255
pat_gene_5908	2227	2128	102.34	49.6494
pat_gene_5909	1973	1874	160	88.1433
pat_gene_5910	1493	1394	0	0
pat_gene_5911	1831	1732	79.9669	47.6652
pat_gene_5912	2560	2461	64	26.8477
pat_gene_5913	2751	2652	16.1765	6.29722
pat_gene_5914	1775	1676	33.6098	20.7028
pat_gene_5915	1483	1384	97.8824	73.0142
pat_gene_5916	573	474	7.33333	15.9721
pat_gene_5917	1639	1540	49	32.8484
pat_gene_5918	1822	1723	2.85393	1.71
pat_gene_5919	2935	2836	64.4118	23.4476
pat_gene_5920	2048	1949	40	21.1879
pat_gene_5921	1701	1602	15.8667	10.225
pat_gene_5922	712	613	0	0
pat_gene_5923	1237	1138	17.15	15.5582
pat_gene_5924	1451	1352	3.5	2.67258
pat_gene_5925	1327	1228	65.5512	55.1088
pat_gene_5926	1810	1711	105.059	63.3901
pat_gene_5927	2388	2289	122.787	55.379
pat_gene_5928	4867	4768	85.6276	18.5403
pat_gene_5929	3033	2934	170.453	59.9769
pat_gene_5930	4940	4841	83.7736	17.8653
pat_gene_5931	2770	2671	586.597	226.728
pat_gene_5932	2154	2055	0	0
pat_gene_5933	3224	3125	17.92	5.92007
pat_gene_5934	2705	2606	289	114.489
pat_gene_5935	1388	1289	30.4255	24.3682
pat_gene_5936	2815	2716	20	7.6022
pat_gene_5937	4712	4613	0	0
pat_gene_5938	1929	1830	33.8919	19.1198
pat_gene_5939	1607	1508	153.026	104.761
pat_gene_5940	1647	1548	58.8	39.2144
pat_gene_5941	1029	930	28.6098	31.7592
pat_gene_5942	2974	2875	557.263	200.106
pat_gene_5943	1285	1186	25	21.7618
pat_gene_5944	2264	2165	31.3617	14.9548
pat_gene_5945	1907	1808	86.2125	49.2278
pat_gene_5946	1147	1048	12.9412	12.7483
pat_gene_5947	1918	1819	88.8372	50.4198
pat_gene_5948	2609	2510	89.7534	36.9161
pat_gene_5949	2181	2082	0	0
pat_gene_5950	2854	2755	0	0
pat_gene_5951	1281	1182	149.357	130.451
pat_gene_5952	945	846	19.4737	23.7638
pat_gene_5953	2009	1910	158.21	85.5145
pat_gene_5954	3525	3426	304.931	91.8868
pat_gene_5955	1099	1000	118.317	122.148
pat_gene_5956	855	756	39.8621	54.4348
pat_gene_5957	1541	1442	166.603	119.277
pat_gene_5958	2831	2732	453.812	171.488
pat_gene_5959	2161	2062	110.786	55.4671
pat_gene_5960	1145	1046	170.649	168.427
pat_gene_5961	651	552	0	0
pat_gene_5962	3066	2967	51.9149	18.064
pat_gene_5963	961	862	152.561	182.716
pat_gene_5964	2199	2100	76.5	37.6081
pat_gene_5965	2082	1983	21.2105	11.0425
pat_gene_5966	2450	2351	33.6875	14.793
pat_gene_5967	1030	931	204.686	226.975
pat_gene_5968	1456	1357	26.1739	19.9126
pat_gene_5969	2311	2212	205.419	95.8725
pat_gene_5970	2011	1912	20	10.7989
pat_gene_5971	1802	1703	210.966	127.89
pat_gene_5972	538	439	20.5556	48.3396
pat_gene_5973	2281	2182	59.85	28.3171
pat_gene_5974	1905	1806	335.501	191.785
pat_gene_5975	2129	2030	59.4242	30.2208
pat_gene_5976	868	769	20	26.8499
pat_gene_5977	810	711	12.5714	18.2538
pat_gene_5978	3684	3585	42.3077	12.1834
pat_gene_5979	2443	2344	314.153	138.364
pat_gene_5980	1675	1576	51.6458	33.8312
pat_gene_5981	2280	2181	56.2785	26.6395
pat_gene_5982	3619	3520	108.837	31.9208
pat_gene_5983	1982	1883	112.438	61.6453
pat_gene_5984	626	527	0	0
pat_gene_5985	2112	2013	123.512	63.3439
pat_gene_5986	808	709	89.0169	129.618
pat_gene_5987	2763	2664	38.4898	14.9159
pat_gene_5988	1722	1623	5.23077	3.32725
pat_gene_5989	2148	2049	229.101	115.432
pat_gene_5990	1430	1331	15.8261	12.2754
pat_gene_5991	2387	2288	171.6	77.4284
pat_gene_5992	411	312	20.8571	69.0143
pat_gene_5993	1770	1671	36.6667	22.6534
pat_gene_5994	2798	2699	24.4444	9.3501
pat_gene_5995	2084	1985	0	0
pat_gene_5996	704	605	60.8696	103.868
pat_gene_5997	2226	2127	51.4531	24.9737
pat_gene_5998	3880	3781	0	0
pat_gene_5999	3286	3187	24.7619	8.02123
pat_gene_6000	3830	3731	229	63.3649
pat_gene_6001	2023	1924	268.946	144.311
pat_gene_6002	2451	2352	112.973	49.5879
pat_gene_6003	1877	1778	20.35	11.816
pat_gene_6004	1880	1781	53.5652	31.0497
pat_gene_6005	1759	1660	146.204	90.9262
pat_gene_6006	2500	2401	18.9189	8.13473
pat_gene_6007	1304	1205	0	0
pat_gene_6008	2269	2170	165.135	78.563
pat_gene_6009	1531	1432	145.924	105.201
pat_gene_6010	3073	2974	441.798	153.363
pat_gene_6011	2631	2532	95.7398	39.0362
pat_gene_6012	2766	2667	9	3.48384
pat_gene_6013	1906	1807	0	0
pat_gene_6014	3191	3092	262.637	87.6912
pat_gene_6015	3651	3552	272.083	79.0801
pat_gene_6016	2839	2740	0	0
pat_gene_6017	1217	1118	347.176	320.588
pat_gene_6018	702	603	22.2353	38.0684
pat_gene_6019	3010	2911	216.514	76.7862
pat_gene_6020	1654	1555	114.219	75.8308
pat_gene_6021	2249	2150	325.707	156.397
pat_gene_6022	1149	1050	107.111	105.313
pat_gene_6023	3739	3640	193.794	54.964
pat_gene_6024	1982	1883	35.913	19.6898
pat_gene_6025	2376	2277	374.198	169.659
pat_gene_6026	5811	5712	107.944	19.5097
pat_gene_6027	1362	1263	218.231	178.382
pat_gene_6028	3863	3764	212.513	58.2875
pat_gene_6029	1399	1300	192.162	152.603
pat_gene_6030	1324	1225	0	0
pat_gene_6031	1869	1770	116.914	68.1918
pat_gene_6032	1057	958	5	5.38819
pat_gene_6033	1707	1608	149.085	95.7165
pat_gene_6034	2492	2393	10.2857	4.43742
pat_gene_6035	1366	1267	107.93	87.9438
pat_gene_6036	1692	1593	33.5	21.7104
pat_gene_6037	1054	955	13.5882	14.6892
pat_gene_6038	1999	1900	17.16	9.324
pat_gene_6039	1926	1827	5.7	3.22088
pat_gene_6040	2815	2716	0	0
pat_gene_6041	1889	1790	115.692	66.7253
pat_gene_6042	1503	1404	7.5	5.51484
pat_gene_6043	2152	2053	204.995	103.084
pat_gene_6044	689	590	9.52941	16.6745
pat_gene_6045	2562	2463	23.5294	9.86246
pat_gene_6046	1183	1084	527.882	502.743
pat_gene_6047	766	667	0	0
pat_gene_6048	1933	1834	169.096	95.1858
pat_gene_6049	2622	2523	114.763	46.9594
pat_gene_6050	2971	2872	89.4167	32.142
pat_gene_6051	1945	1846	30.3947	16.9983
pat_gene_6052	3730	3631	105.129	29.8905
pat_gene_6053	1723	1624	0	0
pat_gene_6054	3202	3103	16.7619	5.57674
pat_gene_6055	870	771	88.7755	118.871
pat_gene_6056	1191	1092	0	0
pat_gene_6057	1020	921	25.4545	28.5328
pat_gene_6058	1307	1208	16.25	13.8875
pat_gene_6059	1622	1523	14.8966	10.0978
pat_gene_6060	1623	1524	34.9773	23.6941
pat_gene_6061	2853	2754	166.933	62.5775
pat_gene_6062	2000	1901	13.3333	7.24095
pat_gene_6063	1990	1891	136.032	74.2657
pat_gene_6064	2790	2691	62.1074	23.827
pat_gene_6065	774	675	0	0
pat_gene_6066	1524	1425	8.18182	5.92753
pat_gene_6067	2937	2838	118.5	43.1067
pat_gene_6068	2207	2108	104.86	51.3544
pat_gene_6069	1081	982	136.901	143.925
pat_gene_6070	1909	1810	0	0
pat_gene_6071	1436	1337	0	0
pat_gene_6072	3576	3477	327.097	97.1206
pat_gene_6073	5102	5003	144.685	29.856
pat_gene_6074	1747	1648	89.3333	55.9622
pat_gene_6075	2682	2583	239.718	95.811
pat_gene_6076	1547	1448	55.2	39.3558
pat_gene_6077	1758	1659	262.659	163.45
pat_gene_6078	1867	1768	79.3506	46.3348
pat_gene_6079	1194	1095	66.1183	62.337
pat_gene_6080	1593	1494	38.5814	26.6604
pat_gene_6081	1210	1111	73.0594	67.8892
pat_gene_6082	3726	3627	161.607	45.9992
pat_gene_6083	797	698	4.66667	6.90224
pat_gene_6084	1042	943	13.0526	14.2898
pat_gene_6085	1834	1735	0	0
pat_gene_6086	2881	2782	23.9032	8.8703
pat_gene_6087	944	845	0	0
