target_id	length	eff_length	est_counts	tpm
pat_gene_6869	2098	1999	45.8861	23.7573
pat_gene_6870	918	819	28.1395	35.5601
pat_gene_6871	1506	1407	8.52273	6.26923
pat_gene_6872	1894	1795	30.9474	17.8439
pat_gene_6873	1516	1417	26.9231	19.6646
pat_gene_6874	870	771	55.7308	74.8118
pat_gene_6875	2075	1976	66.4742	34.8174
pat_gene_6876	1953	1854	52	29.0284
pat_gene_6877	1709	1610	22.1395	14.2322
pat_gene_6878	2475	2376	97.0966	42.2948
pat_gene_6879	1442	1343	10.5	8.09175
pat_gene_6880	2928	2829	9.66667	3.5365
pat_gene_6881	1666	1567	86.8788	57.3818
pat_gene_6882	4055	3956	93.7857	24.5363
pat_gene_6883	1887	1788	0	0
pat_gene_6884	3161	3062	157.019	53.0734
pat_gene_6885	2187	2088	92.1176	45.6606
pat_gene_6886	2160	2061	183.01	91.9025
pat_gene_6887	3058	2959	103.31	36.135
pat_gene_6888	1876	1777	0	0
pat_gene_6889	1144	1045	73.6375	72.931
pat_gene_6890	4477	4378	22.6667	5.35848
pat_gene_6891	2639	2540	317.704	129.455
pat_gene_6892	2294	2195	282.199	133.061
pat_gene_6893	2324	2225	0	0
pat_gene_6894	3821	3722	30.0833	8.36525
pat_gene_6895	1801	1702	85.3171	51.8807
pat_gene_6896	5008	4909	177.612	37.4463
pat_gene_6897	2500	2401	30	12.9318
pat_gene_6898	3387	3288	0	0
pat_gene_6899	4120	4021	27.3333	7.03539
pat_gene_6900	3087	2988	23.7222	8.21683
pat_gene_6901	1722	1623	25.6889	16.3816
pat_gene_6902	1258	1159	0	0
pat_gene_6903	1201	1102	0	0
pat_gene_6904	2515	2416	147.876	63.3476
pat_gene_6905	1132	1033	121.959	122.192
pat_gene_6906	622	523	0	0
pat_gene_6907	2657	2558	11.375	4.60236
pat_gene_6908	1866	1767	70.7107	41.417
pat_gene_6909	3068	2969	0	0
pat_gene_6910	764	665	43.6154	67.8809
pat_gene_6911	2775	2676	174.675	67.5578
pat_gene_6912	832	733	127.766	180.401
pat_gene_6913	796	697	32.4571	48.1955
pat_gene_6914	4110	4011	55.6429	14.3577
pat_gene_6915	2793	2694	323.562	124.305
pat_gene_6916	2210	2111	67.8857	33.2828
pat_gene_6917	2761	2662	88.4536	34.3904
pat_gene_6918	1562	1463	112.132	79.3262
pat_gene_6919	986	887	37.4468	43.6939
pat_gene_6920	2014	1915	162.531	87.8407
pat_gene_6921	2333	2234	176.871	81.9412
pat_gene_6922	1987	1888	56.2222	30.8202
pat_gene_6923	1463	1364	161.345	122.425
pat_gene_6924	2078	1979	54.7907	28.6543
pat_gene_6925	2063	1964	31.8864	16.8032
pat_gene_6926	2759	2660	112.11	43.6208
pat_gene_6927	2659	2560	26.86	10.8591
pat_gene_6928	1221	1122	0	0
pat_gene_6929	1838	1739	9.6	5.71348
pat_gene_6930	1078	979	0	0
pat_gene_6931	5954	5855	69.0204	12.2006
pat_gene_6932	1174	1075	32.8	31.5787
pat_gene_6933	2450	2351	27.8108	12.2431
pat_gene_6934	1309	1210	7.8	6.67173
pat_gene_6936	1764	1665	66.42	41.2871
pat_gene_6937	1287	1188	23.2222	20.231
pat_gene_6938	1929	1830	25.3333	14.3275
pat_gene_6939	3506	3407	99.8601	30.3354
pat_gene_6940	1725	1626	24.0833	15.3294
pat_gene_6941	660	561	0	0
pat_gene_6942	1704	1605	82.3158	53.0808
pat_gene_6943	3278	3179	240.718	78.3694
pat_gene_6944	1875	1776	8	4.66204
pat_gene_6945	4784	4685	64.35	14.2157
pat_gene_6946	2220	2121	50.6	24.691
pat_gene_6947	2698	2599	140.124	55.8001
pat_gene_6948	2686	2587	0	0
pat_gene_6949	1293	1194	0	0
pat_gene_6950	1208	1109	80	74.66
pat_gene_6951	1529	1430	44.5714	32.2589
pat_gene_6952	2573	2474	198.692	83.121
pat_gene_6953	2558	2459	1328.31	559.075
pat_gene_6954	1192	1093	58.1	55.0155
pat_gene_6955	994	895	0	0
pat_gene_6956	1086	987	18.3514	19.2433
pat_gene_6957	1697	1598	53.0678	34.3703
pat_gene_6958	2156	2057	32	16.1007
pat_gene_6959	2476	2377	480.169	209.071
pat_gene_6960	1525	1426	84.1765	61.0943
pat_gene_6961	2195	2096	40.9119	20.2017
pat_gene_6962	448	349	0	0
pat_gene_6963	2175	2076	83.5714	41.6639
pat_gene_6964	1687	1588	133.829	87.2228
pat_gene_6965	707	608	12	20.4271
pat_gene_6966	3057	2958	28.8947	10.11
pat_gene_6967	1073	974	40	42.5041
pat_gene_6968	3547	3448	70.099	21.0414
pat_gene_6969	1677	1578	101.942	66.8617
pat_gene_6970	1283	1184	123.227	107.717
pat_gene_6971	1268	1169	95.3488	84.4171
pat_gene_6972	2211	2112	47.8596	23.4534
pat_gene_6973	907	808	6.75	8.64613
pat_gene_6974	1882	1783	40.3846	23.442
pat_gene_6975	2039	1940	86.3208	46.0514
pat_gene_6976	2799	2700	98.5316	37.7695
pat_gene_6977	695	596	23.7368	41.2198
pat_gene_6978	1839	1740	147	87.4375
pat_gene_6979	3500	3401	0	0
pat_gene_6980	973	874	66.2857	78.4943
pat_gene_6981	547	448	44.8276	103.561
pat_gene_6982	1457	1358	101.733	77.5341
pat_gene_6983	3075	2976	0	0
pat_gene_6984	1424	1325	51	39.8367
pat_gene_6985	1209	1110	190.312	177.449
pat_gene_6986	2541	2442	468.12	198.4
pat_gene_6987	1469	1370	144.282	108.999
pat_gene_6988	2231	2132	105.585	51.2561
pat_gene_6989	1303	1204	0	0
pat_gene_6990	2497	2398	150.153	64.8058
pat_gene_6991	561	462	99.0467	221.885
pat_gene_6992	1334	1235	7.22222	6.05248
pat_gene_6993	1456	1357	148.099	112.954
pat_gene_6994	2966	2867	177.525	64.0856
pat_gene_6995	1151	1052	73.9286	72.7321
pat_gene_6996	2302	2203	212.595	99.8774
pat_gene_6997	4215	4116	173.518	43.6314
pat_gene_6998	1794	1695	1.30769	0.798482
pat_gene_6999	2197	2098	129.953	64.1077
pat_gene_7000	3075	2976	41.8286	14.5469
pat_gene_7001	2641	2542	496.708	202.234
pat_gene_7002	1007	908	63.5294	72.4133
pat_gene_7003	1458	1359	0	0
pat_gene_7004	2003	1904	0	0
pat_gene_7005	3266	3167	215.88	70.5496
pat_gene_7006	2333	2234	371.534	172.126
pat_gene_7007	4119	4020	97.619	25.1326
pat_gene_7008	2597	2498	337.436	139.807
pat_gene_7009	496	397	32.6667	85.1616
pat_gene_7010	1485	1386	6.22222	4.64635
pat_gene_7011	1082	983	72.8966	76.7508
pat_gene_7012	2808	2709	132.222	50.5155
pat_gene_7013	1835	1736	89.7736	53.5215
pat_gene_7014	749	650	0	0
pat_gene_7015	4105	4006	1.37981	0.356482
pat_gene_7016	1119	1020	0	0
pat_gene_7017	1224	1125	0	0
pat_gene_7018	1846	1747	267.284	158.347
pat_gene_7019	3647	3548	24	7.00095
pat_gene_7020	2851	2752	358.465	134.812
pat_gene_7021	1038	939	16.12	17.7676
pat_gene_7022	1501	1402	0	0
pat_gene_7023	2031	1932	222.886	119.4
pat_gene_7024	2033	1934	14	7.49206
pat_gene_7025	1459	1360	25.8	19.6341
pat_gene_7026	4251	4152	48.8462	12.1759
pat_gene_7027	1117	1018	86.2474	87.6855
pat_gene_7028	3435	3336	34	10.5483
pat_gene_7029	2347	2248	341.398	157.179
pat_gene_7030	2091	1992	78.8679	40.977
pat_gene_7031	1152	1053	51.5	50.6184
pat_gene_7032	4102	4003	20.5	5.30027
pat_gene_7033	1511	1412	171.347	125.594
pat_gene_7034	1331	1232	266	223.46
pat_gene_7035	1385	1286	33.5455	26.9974
pat_gene_7036	3633	3534	76.3832	22.3697
pat_gene_7037	2070	1971	0	0
pat_gene_7038	1668	1569	9.33333	6.15663
pat_gene_7039	703	604	89.5043	153.369
pat_gene_7040	2772	2673	116.814	45.23
pat_gene_7041	643	544	128	243.523
pat_gene_7042	739	640	44	71.1545
pat_gene_7043	813	714	0	0
pat_gene_7044	2891	2792	0	0
pat_gene_7045	5113	5014	336.737	69.5081
pat_gene_7046	2483	2384	79.5385	34.5303
pat_gene_7047	1208	1109	87.3246	81.4956
pat_gene_7048	1772	1673	74.4	46.0263
pat_gene_7049	1297	1198	6	5.18351
pat_gene_7050	1133	1034	0	0
pat_gene_7051	2455	2356	0	0
pat_gene_7052	3600	3501	70.5	20.8414
pat_gene_7053	3034	2935	355.499	125.36
pat_gene_7054	1683	1584	36.7816	24.0328
pat_gene_7055	3162	3063	65.662	22.1869
pat_gene_7056	688	589	0	0
pat_gene_7057	1193	1094	11	10.4065
pat_gene_7058	3287	3188	425.595	138.168
pat_gene_7059	1838	1739	0	0
pat_gene_7060	1740	1641	218.707	137.938
pat_gene_7061	1625	1526	9.14286	6.20093
pat_gene_7062	1490	1391	5.38462	4.00642
pat_gene_7063	1494	1395	67	49.7084
pat_gene_7064	1033	934	10.9091	12.0885
pat_gene_7065	2706	2607	16.6154	6.59628
pat_gene_7066	1834	1735	64.6032	38.5375
pat_gene_7067	1699	1600	0	0
pat_gene_7068	3532	3433	602.394	181.609
pat_gene_7069	1138	1039	15.4	15.3403
pat_gene_7070	2592	2493	1.48077	0.614744
pat_gene_7071	820	721	17.0667	24.4987
pat_gene_7072	2249	2150	65.5745	31.5664
pat_gene_7073	2216	2117	181.37	88.6696
pat_gene_7074	1940	1841	10.8571	6.10367
pat_gene_7075	705	606	40.5	69.169
pat_gene_7076	1678	1579	63	41.2941
pat_gene_7077	2554	2455	1037.81	437.516
pat_gene_7078	1510	1411	286	209.782
pat_gene_7079	2108	2009	93.5825	48.2108
pat_gene_7080	1014	915	14.1176	15.9687
pat_gene_7081	1430	1331	0	0
pat_gene_7082	3239	3140	286.519	94.4393
pat_gene_7083	3594	3495	41.2258	12.2082
pat_gene_7084	1284	1185	10	8.73396
pat_gene_7085	796	697	22.325	33.1503
pat_gene_7086	3297	3198	35	11.3271
pat_gene_7087	2303	2204	112.909	53.0209
pat_gene_7088	2512	2413	84.5833	36.2791
pat_gene_7089	865	766	103	139.168
pat_gene_7090	2769	2670	299.497	116.094
pat_gene_7091	844	745	0	0
pat_gene_7092	1239	1140	101.441	92.0951
pat_gene_7093	1843	1744	46.7802	27.7616
pat_gene_7094	639	540	16.7917	32.1832
pat_gene_7095	1198	1099	146.364	137.837
pat_gene_7096	1585	1486	55.8824	38.9211
pat_gene_7097	1150	1051	127.286	125.345
pat_gene_7098	2662	2563	4.71642	1.90455
pat_gene_7099	1174	1075	43.2364	41.6265
pat_gene_7100	2942	2843	125.211	45.5823
pat_gene_7101	691	592	45.7027	79.9005
pat_gene_7102	3807	3708	363.469	101.451
pat_gene_7103	2171	2072	7	3.49653
pat_gene_7104	1355	1256	0	0
pat_gene_7105	1993	1894	116.036	63.4079
pat_gene_7106	751	652	8.75	13.8896
pat_gene_7107	1649	1550	36.8163	24.5832
pat_gene_7108	2247	2148	31.7778	15.3115
pat_gene_7109	2696	2597	91.2176	36.3526
pat_gene_7110	1711	1612	0	0
pat_gene_7111	1139	1040	61.9263	61.627
pat_gene_7112	2338	2239	810.54	374.671
pat_gene_7113	828	729	42.9524	60.9802
pat_gene_7114	3018	2919	118.562	42.0381
pat_gene_7115	2530	2431	0	0
pat_gene_7116	1999	1900	0	0
pat_gene_7117	938	839	74.9091	92.4064
pat_gene_7118	1668	1569	0	0
pat_gene_7119	2354	2255	66.1974	30.3825
pat_gene_7120	1604	1505	8	5.50152
pat_gene_7121	1868	1769	79.4667	46.4929
pat_gene_7122	2254	2155	8.25	3.9622
pat_gene_7123	2191	2092	122.622	60.6649
pat_gene_7124	540	441	21	49.2845
pat_gene_7125	3918	3819	159.624	43.2591
pat_gene_7126	3175	3076	430.653	144.901
pat_gene_7127	1427	1328	47.0656	36.6805
pat_gene_7128	1494	1395	336.186	249.422
pat_gene_7129	920	821	64	80.6801
pat_gene_7130	1490	1391	127.505	94.8705
pat_gene_7131	2341	2242	99.12	45.7567
pat_gene_7132	2085	1986	312	162.594
pat_gene_7133	3759	3660	172.11	48.6693
pat_gene_7134	4642	4543	0	0
pat_gene_7135	2351	2252	23.5	10.8001
pat_gene_7136	1005	906	0	0
pat_gene_7137	889	790	0	0
pat_gene_7138	993	894	34.5625	40.0126
pat_gene_7139	896	797	17.5	22.7253
pat_gene_7140	1936	1837	195.687	110.251
pat_gene_7141	969	870	11.0833	13.185
pat_gene_7142	1171	1072	0	0
pat_gene_7143	1344	1245	0	0
pat_gene_7144	1097	998	38.9552	40.3984
pat_gene_7145	3643	3544	14	4.0885
pat_gene_7146	1792	1693	4.25	2.59813
pat_gene_7147	2248	2149	54.4865	26.2411
pat_gene_7148	2289	2190	77.1609	36.4655
pat_gene_7149	1589	1490	10	6.94613
pat_gene_7150	2626	2527	181.628	74.3885
pat_gene_7151	1894	1795	146.014	84.19
pat_gene_7152	772	673	116.893	179.763
pat_gene_7153	2677	2578	185.193	74.3483
pat_gene_7154	504	405	21.0526	53.7998
pat_gene_7155	2133	2034	21	10.6856
pat_gene_7157	2258	2159	37.5854	18.0175
pat_gene_7158	2341	2242	93	42.9316
pat_gene_7159	379	280	44.8475	165.771
pat_gene_7160	3879	3780	226.358	61.9774
pat_gene_7161	1787	1688	149.431	91.6216
pat_gene_7162	1803	1704	104.376	63.3957
pat_gene_7163	995	896	74.1064	85.6006
pat_gene_7164	1296	1197	156.23	135.083
pat_gene_7165	3001	2902	187.051	66.7101
pat_gene_7166	4500	4401	470.711	110.696
pat_gene_7167	1637	1538	33.1364	22.2986
pat_gene_7168	2622	2523	356.73	146.336
pat_gene_7169	1744	1645	0	0
pat_gene_7170	1084	985	23.4375	24.6266
pat_gene_7171	1992	1893	0	0
pat_gene_7172	1954	1855	14.25	7.95061
pat_gene_7173	2188	2089	108.182	53.5976
pat_gene_7174	2052	1953	12.5	6.62426
pat_gene_7175	2777	2678	577.522	223.196
pat_gene_7176	3402	3303	218.854	68.5766
pat_gene_7177	5058	4959	145.455	30.3574
pat_gene_7178	1122	1023	22	22.2575
pat_gene_7179	1751	1652	14	8.77097
pat_gene_7180	2046	1947	0	0
pat_gene_7181	2938	2839	20.3	7.40048
pat_gene_7182	2714	2615	302.438	119.7
pat_gene_7183	2726	2627	22.7368	8.95776
pat_gene_7184	2781	2682	40.8703	15.7717
pat_gene_7185	1085	986	95.1696	99.8966
pat_gene_7186	2288	2189	80	37.8245
pat_gene_7188	409	310	7	23.3704
pat_gene_7189	1676	1577	8	5.25034
pat_gene_7190	3025	2926	213.744	75.6048
pat_gene_7191	437	338	21	64.3031
pat_gene_7192	4350	4251	15.278	3.71969
pat_gene_7193	928	829	155.461	194.087
pat_gene_7194	2369	2270	55.6327	25.3649
pat_gene_7195	2705	2606	0	0
pat_gene_7196	2287	2188	105.891	50.0888
pat_gene_7197	1151	1052	0	0
pat_gene_7198	884	785	16.7391	22.0695
pat_gene_7199	1696	1597	109.04	70.6662
pat_gene_7200	2061	1962	18.2222	9.6124
pat_gene_7201	2114	2015	21	10.7863
pat_gene_7202	4193	4094	40.6863	10.2856
pat_gene_7203	1544	1445	44	31.5148
pat_gene_7204	1411	1312	0	0
pat_gene_7205	2443	2344	54.7179	24.1603
pat_gene_7206	2559	2460	72.8689	30.6575
pat_gene_7207	4606	4507	36.8	8.45064
pat_gene_7208	1510	1411	11.194	8.21086
pat_gene_7209	3081	2982	41.175	14.2908
pat_gene_7210	2576	2477	0	0
pat_gene_7211	1325	1226	57.0714	48.179
pat_gene_7212	2254	2155	160.451	77.0594
pat_gene_7213	1007	908	32.5862	37.143
pat_gene_7214	2233	2134	0	0
pat_gene_7215	1561	1462	71.8278	50.8481
pat_gene_7216	717	618	4	6.69886
pat_gene_7217	1541	1442	76.2561	54.7317
pat_gene_7218	971	872	0	0
pat_gene_7219	3788	3689	0	0
pat_gene_7220	1083	984	0	0
pat_gene_7221	1399	1300	40.8065	32.4874
pat_gene_7222	2533	2434	314.582	133.765
pat_gene_7223	460	361	3.41667	9.79546
pat_gene_7224	1992	1893	25.2857	13.8246
pat_gene_7225	531	432	8.4	20.1245
pat_gene_7226	1305	1206	6.5	5.57822
pat_gene_7227	3102	3003	164.711	56.767
pat_gene_7228	4297	4198	0	0
pat_gene_7229	719	620	16.5	27.5437
pat_gene_7230	3759	3660	133.253	37.6813
pat_gene_7231	3421	3322	38.4906	11.9918
pat_gene_7232	3083	2984	371.709	128.924
pat_gene_7233	1431	1332	45.44	35.3072
pat_gene_7234	2717	2618	210.627	83.2671
pat_gene_7235	2026	1927	230.062	123.564
pat_gene_7236	1215	1116	13.7143	12.7186
pat_gene_7237	1560	1461	35.8222	25.3765
pat_gene_7238	1851	1752	381.901	225.604
pat_gene_7239	1865	1766	71.7241	42.0343
pat_gene_7240	1792	1693	0	0
pat_gene_7241	3725	3626	260.947	74.4825
pat_gene_7242	997	898	23	26.5082
pat_gene_7243	1309	1210	134.556	115.093
pat_gene_7244	1981	1882	204.241	112.319
pat_gene_7245	1698	1599	0	0
pat_gene_7246	1082	983	5	5.26436
pat_gene_7247	1782	1683	75.1915	46.2396
pat_gene_7248	1883	1784	100.812	58.4851
pat_gene_7249	1378	1279	154.849	125.305
pat_gene_7250	1145	1046	49.9853	49.4584
pat_gene_7251	2163	2064	211.163	105.886
pat_gene_7252	1733	1634	9.91667	6.28121
pat_gene_7253	1420	1321	41.7647	32.7217
pat_gene_7254	1071	972	55.6	59.2022
pat_gene_7255	1058	959	62.1639	67.0887
pat_gene_7256	1017	918	21.8182	24.5983
pat_gene_7257	1470	1371	32.1538	24.2731
pat_gene_7258	1553	1454	129.812	92.402
pat_gene_7259	3822	3723	151.657	42.16
pat_gene_7260	1199	1100	5	4.70443
pat_gene_7261	1166	1067	50	48.4992
pat_gene_7262	3071	2972	49.68	17.3006
pat_gene_7263	3274	3175	42.7636	13.9399
pat_gene_7264	3605	3506	131.478	38.8125
pat_gene_7265	2146	2047	478.55	241.957
pat_gene_7266	818	719	46.2051	66.5106
pat_gene_7267	2658	2559	192.877	78.008
pat_gene_7268	1397	1298	321	255.953
pat_gene_7269	1793	1694	0	0
pat_gene_7270	1342	1243	13	10.8243
pat_gene_7271	2671	2572	98.5522	39.6575
pat_gene_7272	991	892	124.878	144.894
pat_gene_7273	1396	1297	125.906	100.469
pat_gene_7274	1526	1427	50.3176	36.4944
pat_gene_7275	2043	1944	73.7674	39.2733
pat_gene_7276	2703	2604	69.283	27.5369
pat_gene_7277	1674	1575	19.8	13.0111
pat_gene_7278	2352	2253	0	0
pat_gene_7279	1292	1193	7	6.07277
pat_gene_7280	1188	1089	37.9767	36.0927
pat_gene_7281	2373	2274	195.573	89.0117
pat_gene_7282	499	400	60.375	156.216
pat_gene_7283	1933	1834	83.0349	46.8587
pat_gene_7284	2101	2002	0	0
pat_gene_7285	3414	3315	110.27	34.4274
pat_gene_7286	2353	2254	8.625	3.96036
pat_gene_7287	3135	3036	0	0
pat_gene_7288	979	880	165.47	194.61
pat_gene_7289	2853	2754	156.13	58.675
pat_gene_7290	3408	3309	18.4167	5.76028
pat_gene_7291	1766	1667	0	0
pat_gene_7292	3610	3511	0	0
pat_gene_7293	2454	2355	70.15	30.8295
pat_gene_7294	1435	1336	5.25	4.06708
pat_gene_7295	2244	2145	22.5766	10.8933
pat_gene_7296	1899	1800	47.8868	27.5342
pat_gene_7297	1734	1635	0	0
pat_gene_7298	2047	1948	0	0
pat_gene_7299	649	550	18.9474	35.6546
pat_gene_7300	1352	1253	19.1429	15.8119
pat_gene_7301	2173	2074	60.1596	30.021
pat_gene_7302	1636	1537	0	0
pat_gene_7303	743	644	7	11.2497
pat_gene_7304	1701	1602	324	209.321
pat_gene_7305	1849	1750	88.4872	52.3325
pat_gene_7306	581	482	21.1351	45.3824
pat_gene_7307	1578	1479	78	54.5828
pat_gene_7308	1429	1330	71.3883	55.5527
pat_gene_7309	753	654	0	0
pat_gene_7310	1764	1665	176	109.403
pat_gene_7311	1926	1827	200.112	113.361
pat_gene_7312	817	718	61.1765	88.1839
pat_gene_7313	1879	1780	0	0
pat_gene_7314	3193	3094	294.402	98.4805
pat_gene_7315	2781	2682	35.275	13.6125
pat_gene_7316	1692	1593	72.4385	47.0634
pat_gene_7317	3305	3206	60.9231	19.6674
pat_gene_7318	3789	3690	399.163	111.958
pat_gene_7319	3291	3192	60.6737	19.6728
pat_gene_7320	1930	1831	152.969	86.4656
pat_gene_7321	2106	2007	183.871	94.819
pat_gene_7322	1077	978	35.2	37.2506
pat_gene_7323	456	357	15.5	44.9358
pat_gene_7324	716	617	7.73684	12.978
pat_gene_7325	2025	1926	7.84884	4.21773
pat_gene_7326	819	720	53	76.1856
pat_gene_7327	2023	1924	101	54.3308
pat_gene_7328	1300	1201	99.254	85.5331
pat_gene_7329	2256	2157	35.0952	16.8394
pat_gene_7330	3089	2990	268.787	93.0395
pat_gene_7331	768	669	36.1429	55.9147
pat_gene_7332	3796	3697	809.853	226.718
pat_gene_7333	1952	1853	115.64	64.5894
pat_gene_7334	599	500	0	0
pat_gene_7335	2723	2624	81.2155	32.0335
pat_gene_7336	3081	2982	152.344	52.8746
pat_gene_7337	1307	1208	117.167	100.384
pat_gene_7338	3417	3318	164.749	51.3897
pat_gene_7339	2864	2765	0	0
pat_gene_7340	1983	1884	92.069	50.578
pat_gene_7341	1774	1675	0	0
pat_gene_7342	1315	1216	0	0
pat_gene_7343	1944	1845	218.785	122.73
pat_gene_7344	3016	2917	35.2941	12.5226
pat_gene_7345	1998	1899	32.1818	17.5394
pat_gene_7346	2495	2396	0	0
pat_gene_7347	1865	1766	179.588	105.248
pat_gene_7348	723	624	27.5172	45.6404
pat_gene_7349	2601	2502	224	92.6595
pat_gene_7350	2510	2411	0	0
pat_gene_7351	3446	3347	36.7857	11.375
pat_gene_7352	1376	1277	25.92	21.0075
pat_gene_7353	1903	1804	40.0541	22.9794
pat_gene_7354	3339	3240	416.189	132.946
pat_gene_7355	4043	3944	54.5455	14.3137
pat_gene_7356	3288	3189	0	0
pat_gene_7357	3412	3313	329.336	102.884
pat_gene_7358	1513	1414	0	0
pat_gene_7359	2861	2762	168.568	63.1658
pat_gene_7360	3128	3029	1.71308	0.585339
pat_gene_7361	2681	2582	299.87	120.201
pat_gene_7362	2482	2383	282.523	122.704
pat_gene_7363	1345	1246	0	0
pat_gene_7364	1692	1593	119.822	77.8488
pat_gene_7365	935	836	154.636	191.441
pat_gene_7366	3892	3793	330.438	90.1646
pat_gene_7367	1029	930	151.934	169.084
pat_gene_7368	1711	1612	86.8359	55.7524
pat_gene_7369	1241	1142	14.4783	13.1214
pat_gene_7370	3031	2932	182.861	64.5486
pat_gene_7371	1993	1894	26	14.2077
pat_gene_7372	3174	3075	32.3514	10.8887
pat_gene_7373	3625	3526	1885	553.297
pat_gene_7374	1987	1888	7.91667	4.3398
pat_gene_7375	2521	2422	115.432	49.3267
pat_gene_7376	2167	2068	11.6667	5.83883
pat_gene_7377	1291	1192	17.1875	14.9233
pat_gene_7378	2712	2613	90.2118	35.7317
pat_gene_7379	2485	2386	59.9072	25.9859
pat_gene_7380	2756	2657	623.097	242.713
pat_gene_7381	1976	1877	24.4138	13.4617
pat_gene_7382	2465	2366	157.91	69.0757
pat_gene_7383	2517	2418	827.279	354.099
pat_gene_7384	1169	1070	4.4	4.25597
pat_gene_7385	649	550	4	7.52708
pat_gene_7386	2268	2169	325.279	155.212
pat_gene_7387	1035	936	12.6818	14.0228
pat_gene_7388	1792	1693	85.2222	52.0985
pat_gene_7389	1742	1643	136.317	85.8704
pat_gene_7390	1270	1171	173.085	152.979
pat_gene_7391	1666	1567	96.1833	63.5273
pat_gene_7392	889	790	55.2394	72.3688
pat_gene_7393	3723	3624	248.591	70.9949
pat_gene_7394	1240	1141	295.42	267.968
pat_gene_7395	1781	1682	20.2632	12.4684
pat_gene_7396	2260	2161	3.75	1.796
pat_gene_7397	2540	2441	62.0889	26.3254
pat_gene_7398	3219	3120	24.7742	8.21816
pat_gene_7399	3913	3814	85.6542	23.2433
pat_gene_7400	2253	2154	34.9254	16.7813
pat_gene_7401	1799	1700	97.787	59.5335
pat_gene_7402	3100	3001	0	0
pat_gene_7403	2373	2274	7.69774	3.5035
pat_gene_7404	2068	1969	224.013	117.749
pat_gene_7405	933	834	37.9859	47.1396
pat_gene_7406	1241	1142	24.2857	22.0097
pat_gene_7407	993	894	2.57143	2.97691
pat_gene_7408	1436	1337	18.0323	13.9588
pat_gene_7409	814	715	0	0
pat_gene_7410	1028	929	36.6	40.7751
pat_gene_7411	2086	1987	275.298	143.395
pat_gene_7412	2073	1974	143.314	75.1399
pat_gene_7413	964	865	15.7241	18.814
pat_gene_7414	3686	3587	3.06944	0.885641
pat_gene_7415	3159	3060	213.2	72.1099
pat_gene_7416	5059	4960	132.345	27.6156
pat_gene_7417	1811	1712	134.006	81.0118
pat_gene_7418	1399	1300	49.2698	39.2254
pat_gene_7419	1450	1351	61.8667	47.3948
pat_gene_7420	785	686	0	0
pat_gene_7421	1556	1457	116.02	82.4142
pat_gene_7422	2215	2116	2.58824	1.26595
pat_gene_7423	1740	1641	18.975	11.9675
pat_gene_7424	950	851	152.933	185.994
pat_gene_7425	2720	2621	0	0
pat_gene_7426	606	507	34.8	71.0396
pat_gene_7427	1465	1366	192.468	145.826
pat_gene_7428	1795	1696	0	0
pat_gene_7429	1639	1540	100.465	67.5187
pat_gene_7430	1372	1273	5.77778	4.69745
pat_gene_7431	1687	1588	81.3571	53.0243
pat_gene_7432	1400	1301	228.946	182.132
pat_gene_7433	1394	1295	57.413	45.8849
pat_gene_7434	1340	1241	167.761	139.91
pat_gene_7435	1619	1520	22.5882	15.3804
pat_gene_7436	1733	1634	0	0
pat_gene_7437	1593	1494	90.0531	62.3846
pat_gene_7438	1538	1439	16.875	12.137
pat_gene_7439	924	825	34.1892	42.8908
pat_gene_7440	1184	1085	0	0
pat_gene_7441	1625	1526	37.5	25.4335
pat_gene_7442	1464	1365	110.852	84.0504
pat_gene_7443	6032	5933	549.815	95.9117
pat_gene_7444	1716	1617	12.75	8.16074
pat_gene_7445	1402	1303	13.3913	10.6367
pat_gene_7446	2791	2692	247.649	95.2118
pat_gene_7447	2246	2147	48.0968	23.1853
pat_gene_7448	720	621	27.9412	46.5675
pat_gene_7449	2354	2255	315.84	144.961
pat_gene_7450	1309	1210	114.416	97.8658
pat_gene_7451	4590	4491	191.422	44.1142
pat_gene_7452	1913	1814	48.64	27.7515
pat_gene_7453	1372	1273	21.32	17.3336
pat_gene_7454	2335	2236	143.61	66.4724
pat_gene_7455	1535	1436	30.5	21.9824
pat_gene_7456	1610	1511	47.4353	32.4913
pat_gene_7457	2930	2831	437.454	159.927
pat_gene_7458	2388	2289	54.7126	24.7384
pat_gene_7459	1125	1026	180.839	182.421
pat_gene_7460	2492	2393	0	0
pat_gene_7461	2107	2008	77.7778	40.0886
pat_gene_7462	2086	1987	23.56	12.2718
pat_gene_7463	835	736	2.28571	3.2142
pat_gene_7464	851	752	115.181	158.523
pat_gene_7465	2257	2158	112	53.715
pat_gene_7466	1269	1170	29.0769	25.7212
pat_gene_7467	3138	3039	7.83333	2.66775
pat_gene_7468	1725	1626	11.3333	7.21384
pat_gene_7469	1573	1474	59.1453	41.5291
pat_gene_7470	2780	2681	222.591	85.929
pat_gene_7471	1271	1172	23.5862	20.8286
pat_gene_7472	1082	983	22.6047	23.7998
pat_gene_7473	1467	1368	26.7826	20.2626
pat_gene_7474	2802	2703	0	0
pat_gene_7475	2156	2057	16.0588	8.07995
pat_gene_7476	1153	1054	46.75	45.9061
pat_gene_7477	2534	2435	1.44286	0.613273
pat_gene_7478	1428	1329	16.8	13.0832
pat_gene_7479	1213	1114	56.8554	52.8222
pat_gene_7480	2293	2194	72.3077	34.1097
